36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

14:09:49.133 (133295699)|CUMULATIVE_LIMIT_USAGE_END

14:09:49.0 (134491748)|CODE_UNIT_FINISHED|ReservaVueloTrigger on Reserva_Vuelo trigger event BeforeInsert
14:09:49.0 (137284613)|CODE_UNIT_STARTED|[EXTERNAL]|Validation:Reserva_Vuelo:new
14:09:49.0 (137300606)|VALIDATION_RULE|03d1r0000006A1e|DiferentesCampos
14:09:49.0 (137596968)|VALIDATION_FORMULA|TEXT(Origen__c)  =  TEXT(Destino__c)|Destino__c=Roma , Origen__c=Madrid
14:09:49.0 (137608920)|VALIDATION_PASS
14:09:49.0 (137611788)|VALIDATION_RULE|03d1r0000006A1Z|Fecha_de_salida
14:09:49.0 (137771426)|VALIDATION_FORMULA|Fecha_Salida__c  <   NOW()|Fecha_Salida__c=2019-01-10 23:00:00
14:09:49.0 (137781616)|VALIDATION_PASS
14:09:49.0 (137825531)|CODE_UNIT_FINISHED|Validation:Reserva_Vuelo:new
14:09:49.0 (154730196)|DML_END|[21]
14:09:49.0 (154773396)|STATEMENT_EXECUTE|[23]
14:09:49.0 (154841211)|HEAP_ALLOCATE|[23]|Bytes:4
14:09:49.0 (154943954)|HEAP_ALLOCATE|[23]|Bytes:9
14:09:49.0 (154997047)|VARIABLE_ASSIGNMENT|[23]|this.Name|"Pasajero0"|0x4752579c
14:09:49.0 (155064496)|VARIABLE_ASSIGNMENT|[23]|this.Reserva__c|"a001r00000oUL5JAAW"|0x4752579c
14:09:49.0 (155085932)|VARIABLE_ASSIGNMENT|[23]|this.Nif__c|"47898592B"|0x4752579c
14:09:49.0 (155123654)|HEAP_ALLOCATE|[23]|Bytes:28
14:09:49.0 (155154531)|VARIABLE_ASSIGNMENT|[23]|this.Edad__c|59|0x4752579c
14:09:49.0 (155185939)|VARIABLE_SCOPE_BEGIN|[23]|oPasajero|Pasajero__c|true|false
14:09:49.0 (155211919)|VARIABLE_ASSIGNMENT|[23]|oPasajero|{"Name":"Pasajero0","Reserva__c":"a001r00000oUL5JAAW","Nif__c":"47898592B","Edad__c":59}|0x4752579c
14:09:49.0 (155218827)|STATEMENT_EXECUTE|[27]
14:09:49.0 (155242959)|HEAP_ALLOCATE|[27]|Bytes:8
14:09:49.0 (155259592)|DML_BEGIN|[27]|Op:Insert|Type:Pasajero__c|Rows:1
14:09:49.0 (155305908)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:09:49.0 (158150847)|CODE_UNIT_STARTED|[EXTERNAL]|01q1r000000j3dJ|PasajeroTrigger on Pasajero trigger event BeforeInsert
14:09:49.0 (158195759)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:09:49.0 (158330211)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:09:49.0 (158351816)|VARIABLE_SCOPE_BEGIN|[1]|this|PasajeroTrigger|true|false
14:09:49.0 (158419644)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x248b6983
14:09:49.0 (158496306)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:09:49.0 (158591265)|VARIABLE_SCOPE_BEGIN|[1]|this|PasajeroTrigger|true|false
14:09:49.0 (158614793)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x248b6983
14:09:49.0 (158627940)|STATEMENT_EXECUTE|[1]
14:09:49.0 (158630896)|STATEMENT_EXECUTE|[4]
14:09:49.0 (158946894)|VARIABLE_ASSIGNMENT|[4]|this.listNew|[{"IsDeleted":false,"Edad__c":59,"Nif__c":"47898592B","Reserva__c":"a001r00000oUL5JAAW","Name":"Pasajero0"}]|0x248b6983
14:09:49.0 (158971880)|STATEMENT_EXECUTE|[7]
14:09:49.0 (158981565)|STATEMENT_EXECUTE|[8]
14:09:49.0 (158984066)|STATEMENT_EXECUTE|[9]
14:09:49.0 (160850471)|HEAP_ALLOCATE|[9]|Bytes:4
14:09:49.0 (160877331)|METHOD_ENTRY|[1]|01p1r000008Zry1|PasajeroMethods.PasajeroMethods()
14:09:49.0 (160884793)|STATEMENT_EXECUTE|[1]
14:09:49.0 (160890923)|STATEMENT_EXECUTE|[1]
14:09:49.0 (161254553)|SYSTEM_MODE_ENTER|false
14:09:49.0 (161272132)|HEAP_ALLOCATE|[9]|Bytes:5
14:09:49.0 (161286487)|SYSTEM_MODE_EXIT|false
14:09:49.0 (161303040)|METHOD_EXIT|[1]|PasajeroMethods
14:09:49.0 (161336520)|METHOD_ENTRY|[9]|01p1r000008Zry1|PasajeroMethods.ValidarNif(List<Pasajero__c>)
14:09:49.0 (161376353)|VARIABLE_SCOPE_BEGIN|[32]|listNew|List<Pasajero__c>|true|false
14:09:49.0 (161535870)|VARIABLE_ASSIGNMENT|[32]|listNew|[{"IsDeleted":false,"Edad__c":59,"Nif__c":"47898592B","Reserva__c":"a001r00000oUL5JAAW","Name":"Pasajero0"}]|0x5f6065e4
14:09:49.0 (161580886)|SYSTEM_MODE_ENTER|false
14:09:49.0 (161592509)|HEAP_ALLOCATE|[34]|Bytes:5
14:09:49.0 (161601390)|STATEMENT_EXECUTE|[32]
14:09:49.0 (161728593)|STATEMENT_EXECUTE|[34]
14:09:49.0 (161883951)|HEAP_ALLOCATE|[36]|Bytes:5
14:09:49.0 (161912834)|HEAP_ALLOCATE|[36]|Bytes:4
14:09:49.0 (161927823)|VARIABLE_SCOPE_BEGIN|[36]|inPasajero|Pasajero__c|true|false
14:09:49.0 (162111919)|VARIABLE_ASSIGNMENT|[36]|inPasajero|{"IsDeleted":false,"Edad__c":59,"Nif__c":"47898592B","Reserva__c":"a001r00000oUL5JAAW","Name":"Pasajero0"}|0x723435c4
14:09:49.0 (162144976)|STATEMENT_EXECUTE|[36]
14:09:49.0 (162177642)|METHOD_ENTRY|[37]|01p1r000009oduV|Utils.isNifNie(String)
14:09:49.0 (162200629)|VARIABLE_SCOPE_BEGIN|[3]|nif|String|false|false
14:09:49.0 (162216786)|VARIABLE_ASSIGNMENT|[3]|nif|"47898592B"
14:09:49.0 (162246739)|HEAP_ALLOCATE|[5]|Bytes:5
14:09:49.0 (162255324)|STATEMENT_EXECUTE|[3]
14:09:49.0 (162258111)|STATEMENT_EXECUTE|[5]
14:09:49.0 (162270750)|HEAP_ALLOCATE|[5]|Bytes:13
14:09:49.0 (162294709)|USER_DEBUG|[5]|DEBUG|NIF 47898592B
14:09:49.0 (162327500)|HEAP_ALLOCATE|[7]|Bytes:9
14:09:49.0 (162364291)|HEAP_ALLOCATE|[7]|Bytes:9
14:09:49.0 (162399721)|HEAP_ALLOCATE|[7]|Bytes:9
14:09:49.0 (162429115)|STATEMENT_EXECUTE|[7]
14:09:49.0 (162432176)|STATEMENT_EXECUTE|[11]
14:09:49.0 (162442781)|METHOD_ENTRY|[11]||System.Pattern.compile(String)
14:09:49.0 (162542869)|METHOD_EXIT|[11]||System.Pattern.compile(String)
14:09:49.0 (162552862)|VARIABLE_SCOPE_BEGIN|[11]|nifPattern|System.Pattern|true|false
14:09:49.0 (162586221)|VARIABLE_ASSIGNMENT|[11]|nifPattern|{"delegate":"0x1ab6d30"}|0x2ea72123
14:09:49.0 (162596799)|STATEMENT_EXECUTE|[12]
14:09:49.0 (162606461)|METHOD_ENTRY|[12]||System.Pattern.matcher(String)
14:09:49.0 (162704766)|METHOD_EXIT|[12]||System.Pattern.matcher(String)
14:09:49.0 (162713901)|VARIABLE_SCOPE_BEGIN|[12]|m|System.Matcher|true|false
14:09:49.0 (162740811)|VARIABLE_ASSIGNMENT|[12]|m|{"delegate":"0x2ef73790"}|0x3bb83b00
14:09:49.0 (162754065)|METHOD_ENTRY|[13]||System.Matcher.matches()
14:09:49.0 (162803058)|METHOD_EXIT|[13]||System.Matcher.matches()
14:09:49.0 (162811986)|STATEMENT_EXECUTE|[13]
14:09:49.0 (162814723)|STATEMENT_EXECUTE|[14]
14:09:49.0 (162823938)|METHOD_ENTRY|[14]||System.Matcher.group(Integer)
14:09:49.0 (162870966)|METHOD_EXIT|[14]||System.Matcher.group(Integer)
14:09:49.0 (162880501)|VARIABLE_SCOPE_BEGIN|[14]|letra|String|false|false
14:09:49.0 (162896380)|VARIABLE_ASSIGNMENT|[14]|letra|"B"
14:09:49.0 (162904227)|STATEMENT_EXECUTE|[16]
14:09:49.0 (162908846)|VARIABLE_SCOPE_BEGIN|[16]|letras|String|false|false
14:09:49.0 (162922619)|VARIABLE_ASSIGNMENT|[16]|letras|"TRWAGMYFPDXBNJZSQVHL (3 more) ..."
14:09:49.0 (162928538)|STATEMENT_EXECUTE|[17]
14:09:49.0 (162935100)|METHOD_ENTRY|[17]||System.Matcher.group(Integer)
14:09:49.0 (162970019)|METHOD_EXIT|[17]||System.Matcher.group(Integer)
14:09:49.0 (163002899)|VARIABLE_SCOPE_BEGIN|[17]|dni|Integer|false|false
14:09:49.0 (163013884)|HEAP_ALLOCATE|[17]|Bytes:4
14:09:49.0 (163025830)|VARIABLE_ASSIGNMENT|[17]|dni|47898592
14:09:49.0 (163032601)|STATEMENT_EXECUTE|[18]
14:09:49.0 (163043608)|METHOD_ENTRY|[18]||System.Math.mod(Integer, Integer)
14:09:49.0 (163084151)|METHOD_EXIT|[18]||System.Math.mod(Integer, Integer)
14:09:49.0 (163090663)|HEAP_ALLOCATE|[18]|Bytes:4
14:09:49.0 (163099851)|VARIABLE_ASSIGNMENT|[18]|dni|11
14:09:49.0 (163106333)|STATEMENT_EXECUTE|[20]
14:09:49.0 (163125020)|HEAP_ALLOCATE|[20]|Bytes:1
14:09:49.0 (163146171)|VARIABLE_SCOPE_BEGIN|[20]|reference|String|false|false
14:09:49.0 (163160507)|VARIABLE_ASSIGNMENT|[20]|reference|"B"
14:09:49.0 (163184334)|STATEMENT_EXECUTE|[22]
14:09:49.0 (163187649)|STATEMENT_EXECUTE|[23]
14:09:49.0 (163196164)|HEAP_ALLOCATE|[23]|Bytes:24
14:09:49.0 (163209813)|USER_DEBUG|[23]|DEBUG|son iguales. Es NIF. B B
14:09:49.0 (163220955)|STATEMENT_EXECUTE|[24]
14:09:49.0 (163226892)|HEAP_ALLOCATE|[24]|Bytes:5
14:09:49.0 (163239190)|METHOD_EXIT|[37]|01p1r000009oduV|Utils.isNifNie(String)
14:09:49.0 (163247866)|STATEMENT_EXECUTE|[37]
14:09:49.0 (163260552)|HEAP_ALLOCATE|[36]|Bytes:5
14:09:49.0 (163278397)|VARIABLE_ASSIGNMENT|[36]|inPasajero|null|
14:09:49.0 (163289100)|SYSTEM_MODE_EXIT|false
14:09:49.0 (163300313)|METHOD_EXIT|[9]|01p1r000008Zry1|PasajeroMethods.ValidarNif(List<Pasajero__c>)
14:09:49.0 (163310495)|STATEMENT_EXECUTE|[10]
14:09:49.0 (163334570)|METHOD_ENTRY|[10]|01p1r000008Zry1|PasajeroMethods.RellenarContacto(List<Pasajero__c>)
14:09:49.0 (163365860)|VARIABLE_SCOPE_BEGIN|[3]|listPasajeros|List<Pasajero__c>|true|false
14:09:49.0 (163519557)|VARIABLE_ASSIGNMENT|[3]|listPasajeros|[{"IsDeleted":false,"Edad__c":59,"Nif__c":"47898592B","Reserva__c":"a001r00000oUL5JAAW","Name":"Pasajero0"}]|0x5f6065e4
14:09:49.0 (163555369)|SYSTEM_MODE_ENTER|false
14:09:49.0 (163565518)|HEAP_ALLOCATE|[5]|Bytes:5
14:09:49.0 (163574939)|STATEMENT_EXECUTE|[3]
14:09:49.0 (163602581)|STATEMENT_EXECUTE|[5]
14:09:49.0 (163604736)|STATEMENT_EXECUTE|[8]
14:09:49.0 (163620722)|HEAP_ALLOCATE|[8]|Bytes:4
14:09:49.0 (163651854)|VARIABLE_SCOPE_BEGIN|[8]|listNifs|List<String>|true|false
14:09:49.0 (163680321)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:09:49.0 (163690783)|VARIABLE_ASSIGNMENT|[8]|listNifs|[]|0x674a0a5
14:09:49.0 (163720717)|HEAP_ALLOCATE|[10]|Bytes:5
14:09:49.0 (163733224)|HEAP_ALLOCATE|[10]|Bytes:4
14:09:49.0 (163740332)|VARIABLE_SCOPE_BEGIN|[10]|inPasajero|Pasajero__c|true|false
14:09:49.0 (163834691)|VARIABLE_ASSIGNMENT|[10]|inPasajero|{"IsDeleted":false,"Edad__c":59,"Nif__c":"47898592B","Reserva__c":"a001r00000oUL5JAAW","Name":"Pasajero0"}|0x723435c4
14:09:49.0 (163843549)|STATEMENT_EXECUTE|[10]
14:09:49.0 (163845490)|STATEMENT_EXECUTE|[11]
14:09:49.0 (163879771)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:09:49.0 (163895981)|HEAP_ALLOCATE|[10]|Bytes:5
14:09:49.0 (163907986)|VARIABLE_ASSIGNMENT|[10]|inPasajero|null|
14:09:49.0 (163913713)|STATEMENT_EXECUTE|[17]
14:09:49.0 (163933760)|HEAP_ALLOCATE|[17]|Bytes:4
14:09:49.0 (163952111)|VARIABLE_SCOPE_BEGIN|[17]|mapContactos|Map<String,Contact>|true|false
14:09:49.0 (163970033)|VARIABLE_ASSIGNMENT|[17]|mapContactos|{}|0x28d6c33f
14:09:49.0 (163977645)|HEAP_ALLOCATE|[19]|Bytes:61
14:09:49.0 (163987745)|HEAP_ALLOCATE|[19]|Bytes:4
14:09:49.0 (164262541)|SOQL_EXECUTE_BEGIN|[19]|Aggregations:0|SELECT Id, Name, Nif__c FROM Contact 
14:09:49.0 (168603608)|SOQL_EXECUTE_END|[19]|Rows:1
14:09:49.0 (168626683)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:09:49.0 (168822584)|HEAP_ALLOCATE|[19]|Bytes:54
14:09:49.0 (168837043)|HEAP_ALLOCATE|[19]|Bytes:8
14:09:49.0 (168850545)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:09:49.0 (168859105)|STATEMENT_EXECUTE|[7]
14:09:49.0 (168869984)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:09:49.0 (168880079)|HEAP_ALLOCATE|[19]|Bytes:28
14:09:49.0 (168919484)|HEAP_ALLOCATE|[19]|Bytes:8
14:09:49.0 (168940840)|HEAP_ALLOCATE|[19]|Bytes:8
14:09:49.0 (168946630)|HEAP_ALLOCATE|[19]|Bytes:8
14:09:49.0 (168954912)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:09:49.0 (169022237)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x3180cc11
14:09:49.0 (169034980)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:09:49.0 (169058607)|VARIABLE_ASSIGNMENT|[15]|values|[{"Id":"0031r000024jPd5AAE","Name":"ContactoPrueba0","Nif__c":"47898592B"}]|0x54719f4a
14:09:49.0 (169069417)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:09:49.0 (169108858)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Nif (41 more) ..."}|0x68cc7e4e
14:09:49.0 (169119760)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:09:49.0 (169143092)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
14:09:49.0 (169150569)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:09:49.0 (169162047)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49998
14:09:49.0 (169231019)|HEAP_ALLOCATE|[19]|Bytes:28
14:09:49.0 (169258073)|METHOD_ENTRY|[19]||Database.QueryLocatorIterator.hasNext()
14:09:49.0 (169323076)|METHOD_EXIT|[19]||Database.QueryLocatorIterator.hasNext()
14:09:49.0 (169337931)|METHOD_ENTRY|[19]||Database.QueryLocatorIterator.next()
14:09:49.0 (169446485)|METHOD_EXIT|[19]||Database.QueryLocatorIterator.next()
14:09:49.0 (169459312)|VARIABLE_SCOPE_BEGIN|[19]|inContact|Contact|true|false
14:09:49.0 (169483735)|VARIABLE_ASSIGNMENT|[19]|inContact|{"Id":"0031r000024jPd5AAE","Name":"ContactoPrueba0","Nif__c":"47898592B"}|0x89d87bd
14:09:49.0 (169495482)|STATEMENT_EXECUTE|[19]
14:09:49.0 (169498576)|STATEMENT_EXECUTE|[20]
14:09:49.0 (169556903)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:09:49.0 (169574966)|METHOD_ENTRY|[19]||Database.QueryLocatorIterator.hasNext()
14:09:49.0 (169601374)|METHOD_EXIT|[19]||Database.QueryLocatorIterator.hasNext()
14:09:49.0 (169615718)|VARIABLE_ASSIGNMENT|[19]|inContact|null|
14:09:49.0 (169674914)|HEAP_ALLOCATE|[24]|Bytes:5
14:09:49.0 (169695802)|HEAP_ALLOCATE|[24]|Bytes:4
14:09:49.0 (169705677)|VARIABLE_SCOPE_BEGIN|[24]|inPasajero|Pasajero__c|true|false
14:09:49.0 (169870389)|VARIABLE_ASSIGNMENT|[24]|inPasajero|{"IsDeleted":false,"Edad__c":59,"Nif__c":"47898592B","Reserva__c":"a001r00000oUL5JAAW","Name":"Pasajero0"}|0x723435c4
14:09:49.0 (169885388)|STATEMENT_EXECUTE|[24]
14:09:49.0 (169940021)|STATEMENT_EXECUTE|[25]
14:09:49.0 (169943494)|STATEMENT_EXECUTE|[26]
14:09:49.0 (170198717)|VARIABLE_ASSIGNMENT|[26]|this.Contacto__c|"0031r000024jPd5AAE"|0x723435c4
14:09:49.0 (170227693)|HEAP_ALLOCATE|[24]|Bytes:5
14:09:49.0 (170249571)|VARIABLE_ASSIGNMENT|[24]|inPasajero|null|
14:09:49.0 (170262958)|SYSTEM_MODE_EXIT|false
14:09:49.0 (170276777)|METHOD_EXIT|[10]|01p1r000008Zry1|PasajeroMethods.RellenarContacto(List<Pasajero__c>)
14:09:49.170 (170293877)|CUMULATIVE_LIMIT_USAGE
14:09:49.170 (170293877)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 2 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 4 out of 150
  Number of DML rows: 4 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

14:09:49.170 (170293877)|CUMULATIVE_LIMIT_USAGE_END

14:09:49.0 (171814918)|CODE_UNIT_FINISHED|PasajeroTrigger on Pasajero trigger event BeforeInsert
14:09:49.0 (187839150)|DML_END|[27]
14:09:49.0 (187872486)|STATEMENT_EXECUTE|[29]
14:09:49.0 (187882925)|HEAP_ALLOCATE|[29]|Bytes:55
14:09:49.0 (187912036)|HEAP_ALLOCATE|[29]|Bytes:4
14:09:49.0 (188181704)|SOQL_EXECUTE_BEGIN|[29]|Aggregations:0|SELECT Contacto__c FROM Pasajero__c WHERE Id = :tmpVar1
14:09:49.0 (198809905)|SOQL_EXECUTE_END|[29]|Rows:1
14:09:49.0 (198846900)|HEAP_ALLOCATE|[29]|Bytes:8
14:09:49.0 (198870147)|HEAP_ALLOCATE|[29]|Bytes:62
14:09:49.0 (198932717)|HEAP_ALLOCATE|[29]|Bytes:8
14:09:49.0 (198959058)|HEAP_ALLOCATE|[29]|Bytes:37
14:09:49.0 (198988738)|HEAP_ALLOCATE|[29]|Bytes:12
14:09:49.0 (199001934)|VARIABLE_SCOPE_BEGIN|[29]|pasajeroCheck|Pasajero__c|true|false
14:09:49.0 (199037410)|VARIABLE_ASSIGNMENT|[29]|pasajeroCheck|{"Contacto__c":"0031r000024jPd5AAE","Id":"a021r00000ddBQyAAM"}|0x5aa056f
14:09:49.0 (199049567)|STATEMENT_EXECUTE|[31]
14:09:49.199 (199178838)|CUMULATIVE_LIMIT_USAGE
14:09:49.199 (199178838)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 3 out of 100
  Number of query rows: 3 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 4 out of 150
  Number of DML rows: 4 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

14:09:49.199 (199178838)|CUMULATIVE_LIMIT_USAGE_END

14:09:49.0 (199219653)|CODE_UNIT_FINISHED|PasajeroTest.RellenarContactoTest
14:09:49.0 (200111591)|EXECUTION_FINISHED
14:09:49.233 (233494961)|USER_INFO|[EXTERNAL]|0051r000007Oz5Q|lydia.abril@gmail.com|hora estándar de Europa central|GMT+02:00
14:09:49.233 (233520699)|EXECUTION_STARTED
14:09:49.233 (233526391)|CODE_UNIT_STARTED|[EXTERNAL]|01p1r000008aN28|PasajeroTest.ValidarNifTest
14:09:49.233 (233705100)|HEAP_ALLOCATE|[72]|Bytes:3
14:09:49.233 (233754334)|HEAP_ALLOCATE|[77]|Bytes:152
14:09:49.233 (233772302)|HEAP_ALLOCATE|[342]|Bytes:408
14:09:49.233 (233787462)|HEAP_ALLOCATE|[355]|Bytes:408
14:09:49.233 (233800027)|HEAP_ALLOCATE|[467]|Bytes:48
14:09:49.233 (233827952)|HEAP_ALLOCATE|[139]|Bytes:6
14:09:49.233 (233843736)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:113
14:09:49.233 (233855191)|METHOD_ENTRY|[2]|01p1r000008aN28|PasajeroTest.PasajeroTest()
14:09:49.233 (233865036)|STATEMENT_EXECUTE|[2]
14:09:49.233 (233871747)|STATEMENT_EXECUTE|[2]
14:09:49.233 (233876563)|METHOD_EXIT|[2]|PasajeroTest
14:09:49.233 (234067519)|HEAP_ALLOCATE|[50]|Bytes:5
14:09:49.233 (234091893)|HEAP_ALLOCATE|[56]|Bytes:5
14:09:49.233 (234099885)|HEAP_ALLOCATE|[64]|Bytes:7
14:09:49.233 (234150549)|STATEMENT_EXECUTE|[36]
14:09:49.233 (234152849)|STATEMENT_EXECUTE|[38]
14:09:49.233 (234196123)|HEAP_ALLOCATE|[38]|Bytes:4
14:09:49.233 (234210247)|HEAP_ALLOCATE|[38]|Bytes:13
14:09:49.233 (234271861)|VARIABLE_ASSIGNMENT|[38]|this.Name|"CuentaPrueba0"|0x1023a8fc
14:09:49.233 (234307794)|VARIABLE_SCOPE_BEGIN|[38]|oAccount|Account|true|false
14:09:49.233 (234331226)|VARIABLE_ASSIGNMENT|[38]|oAccount|{"Name":"CuentaPrueba0"}|0x1023a8fc
14:09:49.233 (234337763)|STATEMENT_EXECUTE|[39]
14:09:49.233 (234366828)|HEAP_ALLOCATE|[39]|Bytes:8
14:09:49.233 (234382568)|DML_BEGIN|[39]|Op:Insert|Type:Account|Rows:1
14:09:49.233 (234423580)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:09:49.233 (236793173)|CODE_UNIT_STARTED|[EXTERNAL]|DuplicateDetector
14:09:49.233 (236810176)|DUPLICATE_DETECTION_BEGIN
14:09:49.233 (236869680)|DUPLICATE_DETECTION_RULE_INVOCATION|DuplicateRuleId:0Bm1r0000018X88|DuplicateRuleName:Standard Account Duplicate Rule|DmlType:INSERT
14:09:49.233 (247933830)|DUPLICATE_DETECTION_MATCH_INVOCATION_DETAILS|EntityType:Account|ActionTaken:Allow_[Alert,Report]|DuplicateRecordIds:
14:09:49.233 (247971880)|DUPLICATE_DETECTION_MATCH_INVOCATION_SUMMARY|EntityType:Account|NumRecordsToBeSaved:1|NumRecordsToBeSavedWithDuplicates:0|NumDuplicateRecordsFound:0
14:09:49.233 (248084478)|DUPLICATE_DETECTION_END
14:09:49.233 (248092004)|CODE_UNIT_FINISHED|DuplicateDetector
14:09:49.233 (264664425)|DML_END|[39]
14:09:49.233 (264703587)|STATEMENT_EXECUTE|[41]
14:09:49.233 (264753545)|HEAP_ALLOCATE|[41]|Bytes:4
14:09:49.233 (264791175)|HEAP_ALLOCATE|[41]|Bytes:15
14:09:49.233 (264843590)|VARIABLE_ASSIGNMENT|[41]|this.LastName|"ContactoPrueba0"|0x7ac4eb9
14:09:49.233 (264852355)|HEAP_ALLOCATE|[41]|Bytes:9
14:09:49.233 (264873909)|VARIABLE_ASSIGNMENT|[41]|this.Nif__c|"47898592B"|0x7ac4eb9
14:09:49.233 (264905518)|VARIABLE_ASSIGNMENT|[41]|this.AccountId|"0011r00001mybOGAAY"|0x7ac4eb9
14:09:49.233 (264947503)|VARIABLE_SCOPE_BEGIN|[41]|oContact|Contact|true|false
14:09:49.233 (264974600)|VARIABLE_ASSIGNMENT|[41]|oContact|{"LastName":"ContactoPrueba0","Nif__c":"47898592B","AccountId":"0011r00001mybOGAAY"}|0x7ac4eb9
14:09:49.233 (264981735)|STATEMENT_EXECUTE|[42]
14:09:49.233 (265008139)|HEAP_ALLOCATE|[42]|Bytes:8
14:09:49.233 (265020516)|DML_BEGIN|[42]|Op:Insert|Type:Contact|Rows:1
14:09:49.233 (265067688)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:09:49.233 (268188783)|CODE_UNIT_STARTED|[EXTERNAL]|01q1r000000j4Bx|ContactTrigger on Contact trigger event BeforeInsert
14:09:49.233 (268231230)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:09:49.233 (268288129)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:09:49.233 (268298444)|VARIABLE_SCOPE_BEGIN|[1]|this|ContactTrigger|true|false
14:09:49.233 (268328513)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x328bfbe8
14:09:49.233 (268365732)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:09:49.233 (268373932)|VARIABLE_SCOPE_BEGIN|[1]|this|ContactTrigger|true|false
14:09:49.233 (268391964)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x328bfbe8
14:09:49.233 (268400621)|STATEMENT_EXECUTE|[1]
14:09:49.233 (268402870)|STATEMENT_EXECUTE|[3]
14:09:49.233 (268760291)|VARIABLE_ASSIGNMENT|[3]|this.listNew|[{"IsDeleted":false,"AccountId":"0011r00001mybOGAAY","IsEmailBounced":false,"CleanStatus":"Pending","DoNotCall":false,"OwnerId":"0051r000007Oz5QAAS","Premium__c":false,"HasOptedOutOfEmail":false,"HasOptedOutOfFax":false,"Nif__c":"47898592B","LastName":"ContactoPrueba0"}]|0x328bfbe8
14:09:49.233 (268782221)|STATEMENT_EXECUTE|[5]
14:09:49.233 (268791025)|STATEMENT_EXECUTE|[6]
14:09:49.233 (268792868)|STATEMENT_EXECUTE|[7]
14:09:49.233 (268813306)|HEAP_ALLOCATE|[7]|Bytes:1
14:09:49.233 (268828335)|METHOD_ENTRY|[1]|01p1r000008aKc5|ContactMethods.ContactMethods()
14:09:49.233 (268834543)|STATEMENT_EXECUTE|[1]
14:09:49.233 (268838061)|STATEMENT_EXECUTE|[1]
14:09:49.233 (269186876)|SYSTEM_MODE_ENTER|false
14:09:49.233 (269204255)|HEAP_ALLOCATE|[7]|Bytes:5
14:09:49.233 (269214781)|SYSTEM_MODE_EXIT|false
14:09:49.233 (269227511)|METHOD_EXIT|[1]|ContactMethods
14:09:49.233 (269241628)|METHOD_ENTRY|[7]|01p1r000008aKc5|ContactMethods.ValidarNif(List<Contact>)
